2021-04-16 14:33:29,189,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-16 14:33:30,660,60,53,0,-11.328000000000001,-0.7
2021-04-16 14:33:30,675,60,53,0,-11.440000000000001,-0.7
2021-04-16 14:33:30,694,60,53,0,-11.566,-0.7
2021-04-16 14:33:30,710,60,53,0,-11.678,-0.7
2021-04-16 14:33:30,726,60,53,0,-11.790000000000001,-0.7
2021-04-16 14:33:30,742,60,53,0,-11.902000000000001,-0.7
2021-04-16 14:33:30,758,60,40,0,-12.242,-2.0
2021-04-16 14:33:30,775,60,40,0,-12.562000000000001,-2.0
2021-04-16 14:33:30,791,60,40,0,-12.882000000000001,-2.0
2021-04-16 14:33:30,808,60,40,0,-13.222000000000001,-2.0
2021-04-16 14:33:30,823,60,40,0,-13.542000000000002,-2.0
2021-04-16 14:33:30,839,60,40,0,-13.862000000000002,-2.0
2021-04-16 14:33:30,860,60,40,0,-14.282000000000002,-2.0
2021-04-16 14:33:30,876,60,40,0,-14.622000000000002,-2.0
2021-04-16 14:33:30,893,60,40,0,-14.942000000000002,-2.0
2021-04-16 14:33:30,909,60,40,0,-15.262000000000002,-2.0
2021-04-16 14:33:30,926,60,40,0,-15.602000000000002,-2.0
2021-04-16 14:33:30,942,60,40,0,-15.922000000000002,-2.0
2021-04-16 14:33:30,962,60,40,0,-16.342000000000002,-2.0
2021-04-16 14:33:30,979,60,40,0,-16.662000000000003,-2.0
2021-04-16 14:33:30,996,60,40,0,-17.002000000000002,-2.0
2021-04-16 14:33:31,011,60,40,0,-17.322000000000003,-2.0
2021-04-16 14:33:31,028,60,40,0,-17.642000000000003,-2.0
2021-04-16 14:33:31,043,60,40,0,-17.962000000000003,-2.0
2021-04-16 14:33:31,061,60,40,0,-18.282000000000004,-2.0
2021-04-16 14:33:31,076,60,40,0,-18.622000000000003,-2.0
2021-04-16 14:33:31,093,60,40,0,-18.942000000000004,-2.0
2021-04-16 14:33:31,110,60,40,0,-19.282000000000004,-2.0
