2021-04-16 10:58:08,884,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-16 10:58:08,885,50,17,0,-5.0,-3.3
2021-04-16 10:58:08,901,50,17,0,-27.9375,-29.740000000000002
2021-04-16 10:58:08,917,50,17,0,-27.9375,-3.94
2021-04-16 10:58:08,933,50,17,0,-27.9375,-3.94
2021-04-16 10:58:08,949,50,17,0,-27.9375,-3.94
2021-04-16 10:58:08,965,50,17,0,-27.9375,-3.94
2021-04-16 10:58:08,982,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,002,50,17,0,-27.9375,-4.14
2021-04-16 10:58:09,018,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,034,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,050,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,066,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,082,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,097,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,115,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,130,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,147,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,164,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,179,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,196,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,212,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,231,50,17,0,-27.9375,-4.1
2021-04-16 10:58:09,247,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,263,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,279,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,296,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,312,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,329,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,344,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,361,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,378,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,394,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,410,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,426,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,442,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,458,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,475,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,491,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,508,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,526,50,17,0,-27.9375,-4.02
2021-04-16 10:58:09,544,50,17,0,-27.9375,-4.02
2021-04-16 10:58:09,561,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,578,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,595,50,17,0,-27.9375,-3.98
2021-04-16 10:58:09,615,50,17,0,-27.9375,-4.1
2021-04-16 10:58:09,631,50,17,0,-27.9375,-3.94
2021-04-16 10:58:09,647,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,663,50,44,0,-27.9375,-1.28
2021-04-16 10:58:09,680,50,44,0,-27.9375,-1.28
2021-04-16 10:58:09,697,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,714,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,729,50,44,0,-27.9375,-1.28
2021-04-16 10:58:09,746,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,763,50,44,0,-27.9375,-1.28
2021-04-16 10:58:09,779,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,794,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,811,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,827,50,44,0,-27.9375,-1.28
2021-04-16 10:58:09,844,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,861,50,44,0,-27.9375,-1.28
2021-04-16 10:58:09,878,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,895,50,44,0,-27.9375,-1.28
2021-04-16 10:58:09,911,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,926,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,943,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,959,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,974,50,44,0,-27.9375,-1.24
2021-04-16 10:58:09,991,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,007,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,025,50,44,0,-27.9375,-1.3199999999999998
2021-04-16 10:58:10,041,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,056,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,073,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,089,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,105,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,122,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,138,50,44,0,-27.9375,-1.28
2021-04-16 10:58:10,153,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,170,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,187,50,44,0,-27.9375,-1.28
2021-04-16 10:58:10,203,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,219,50,44,0,-27.9375,-1.28
2021-04-16 10:58:10,236,50,44,0,-27.9375,-1.28
2021-04-16 10:58:10,253,50,44,0,-27.9375,-1.28
2021-04-16 10:58:10,270,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,285,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,301,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,318,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,332,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,349,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,377,50,44,0,-27.9375,-1.6400000000000001
2021-04-16 10:58:10,410,50,44,0,-27.9375,-1.92
2021-04-16 10:58:10,431,50,44,0,-27.9375,-1.52
2021-04-16 10:58:10,448,50,44,0,-27.9375,-1.28
2021-04-16 10:58:10,465,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,484,50,44,0,-27.9375,-1.4
2021-04-16 10:58:10,500,50,44,0,-27.9375,-1.28
2021-04-16 10:58:10,519,50,44,0,-27.9375,-1.3199999999999998
2021-04-16 10:58:10,537,50,44,0,-27.9375,-1.3199999999999998
2021-04-16 10:58:10,552,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,568,50,44,0,-27.9375,-1.24
2021-04-16 10:58:10,585,50,60,0,-27.8799,0.36
2021-04-16 10:58:10,602,50,60,0,-27.8223,0.36
2021-04-16 10:58:10,618,50,60,0,-27.767899999999997,0.31999999999999995
2021-04-16 10:58:10,634,50,60,0,-27.710299999999997,0.36
2021-04-16 10:58:10,651,50,60,0,-27.655899999999995,0.31999999999999995
2021-04-16 10:58:10,668,50,60,0,-27.598299999999995,0.36
2021-04-16 10:58:10,685,50,60,0,-27.547899999999995,0.28
2021-04-16 10:58:10,705,50,60,0,-27.514299999999995,0.16000000000000003
2021-04-16 10:58:10,722,50,60,0,-27.459899999999994,0.31999999999999995
2021-04-16 10:58:10,740,50,60,0,-27.405499999999993,0.31999999999999995
2021-04-16 10:58:10,757,50,60,0,-27.35109999999999,0.31999999999999995
2021-04-16 10:58:10,773,50,60,0,-27.29349999999999,0.36
2021-04-16 10:58:10,788,50,60,0,-27.23589999999999,0.36
2021-04-16 10:58:10,805,50,60,0,-27.17829999999999,0.36
2021-04-16 10:58:10,822,50,60,0,-27.12389999999999,0.31999999999999995
2021-04-16 10:58:10,838,50,60,0,-27.066299999999988,0.36
2021-04-16 10:58:10,854,50,60,0,-27.008699999999987,0.36
2021-04-16 10:58:10,871,50,60,0,-26.954299999999986,0.31999999999999995
2021-04-16 10:58:10,888,50,60,0,-26.896699999999985,0.36
2021-04-16 10:58:10,904,50,60,0,-26.839099999999984,0.36
2021-04-16 10:58:10,919,50,60,0,-26.781499999999983,0.36
2021-04-16 10:58:10,936,50,60,0,-26.723899999999983,0.36
2021-04-16 10:58:10,953,50,60,0,-26.66949999999998,0.31999999999999995
2021-04-16 10:58:10,968,50,60,0,-26.61189999999998,0.36
2021-04-16 10:58:10,985,50,60,0,-26.55429999999998,0.36
2021-04-16 10:58:11,004,50,60,0,-26.50869999999998,0.24
2021-04-16 10:58:11,020,50,60,0,-26.45109999999998,0.36
2021-04-16 10:58:11,036,50,60,0,-26.393499999999978,0.36
2021-04-16 10:58:11,053,50,60,0,-26.335899999999977,0.36
2021-04-16 10:58:11,068,50,60,0,-26.278299999999977,0.36
2021-04-16 10:58:11,084,50,60,0,-26.220699999999976,0.36
2021-04-16 10:58:11,101,50,60,0,-26.166299999999975,0.31999999999999995
2021-04-16 10:58:11,118,50,60,0,-26.108699999999974,0.36
2021-04-16 10:58:11,133,50,60,0,-26.051099999999973,0.36
2021-04-16 10:58:11,150,50,60,0,-25.993499999999973,0.36
2021-04-16 10:58:11,166,50,60,0,-25.93909999999997,0.31999999999999995
2021-04-16 10:58:11,183,50,60,0,-25.88869999999997,0.28
2021-04-16 10:58:11,199,50,60,0,-25.83109999999997,0.36
2021-04-16 10:58:11,215,50,60,0,-25.77669999999997,0.31999999999999995
2021-04-16 10:58:11,232,50,60,0,-25.71909999999997,0.36
2021-04-16 10:58:11,248,50,60,0,-25.664699999999968,0.31999999999999995
2021-04-16 10:58:11,266,50,60,0,-25.607099999999967,0.36
2021-04-16 10:58:11,285,50,60,0,-25.567099999999968,0.19999999999999996
2021-04-16 10:58:11,300,50,60,0,-25.509499999999967,0.36
2021-04-16 10:58:11,319,50,60,0,-25.459099999999967,0.28
2021-04-16 10:58:11,340,50,60,0,-25.41909999999997,0.19999999999999996
2021-04-16 10:58:11,359,50,60,0,-25.38549999999997,0.16000000000000003
2021-04-16 10:58:11,375,50,60,0,-25.327899999999968,0.36
2021-04-16 10:58:11,392,50,60,0,-25.270299999999967,0.36
2021-04-16 10:58:11,408,50,60,0,-25.212699999999966,0.36
2021-04-16 10:58:11,425,50,60,0,-25.158299999999965,0.31999999999999995
2021-04-16 10:58:11,442,50,60,0,-25.103899999999964,0.31999999999999995
2021-04-16 10:58:11,458,50,60,0,-25.046299999999963,0.36
2021-04-16 10:58:11,474,50,60,0,-24.991899999999962,0.31999999999999995
2021-04-16 10:58:11,491,50,60,0,-24.93429999999996,0.36
2021-04-16 10:58:11,506,50,60,0,-24.87669999999996,0.36
2021-04-16 10:58:11,523,50,60,0,-24.81909999999996,0.36
2021-04-16 10:58:11,539,50,60,0,-24.76149999999996,0.36
2021-04-16 10:58:11,555,50,60,0,-24.70389999999996,0.36
2021-04-16 10:58:11,571,50,60,0,-24.646299999999957,0.36
2021-04-16 10:58:11,587,50,60,0,-24.588699999999957,0.36
2021-04-16 10:58:11,603,50,75,0,-24.279299999999957,1.8199999999999998
2021-04-16 10:58:11,620,50,75,0,-23.981699999999957,1.8599999999999999
2021-04-16 10:58:11,636,50,75,0,-23.684099999999958,1.8599999999999999
2021-04-16 10:58:11,652,50,75,0,-23.38649999999996,1.8599999999999999
2021-04-16 10:58:11,668,50,75,0,-23.08889999999996,1.8599999999999999
2021-04-16 10:58:11,683,50,75,0,-22.79129999999996,1.8599999999999999
2021-04-16 10:58:11,700,50,75,0,-22.49369999999996,1.8599999999999999
