2021-04-16 11:00:27,163,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-16 11:00:27,165,50,54,0,-5.0,0.4
2021-04-16 11:00:27,182,50,54,0,-27.9375,-29.360000000000003
2021-04-16 11:00:27,198,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,214,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,231,50,54,0,-27.9375,-0.31999999999999995
2021-04-16 11:00:27,247,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,263,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,279,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,295,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,311,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,327,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,343,50,54,0,-27.9375,-0.28
2021-04-16 11:00:27,360,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,376,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,393,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,408,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,423,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,440,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,457,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,472,50,54,0,-27.9375,-0.28
2021-04-16 11:00:27,488,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,506,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,522,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,538,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,553,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,571,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,587,50,54,0,-27.9375,-0.31999999999999995
2021-04-16 11:00:27,608,50,54,0,-27.9375,-0.43999999999999995
2021-04-16 11:00:27,626,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,641,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,656,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,673,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,690,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,705,50,54,0,-27.9375,-0.28
2021-04-16 11:00:27,721,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,738,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,757,50,54,0,-27.9375,-0.36
2021-04-16 11:00:27,775,50,54,0,-27.9375,-0.31999999999999995
2021-04-16 11:00:27,795,50,54,0,-27.9375,-0.4
2021-04-16 11:00:27,814,50,54,0,-27.9375,-0.36
2021-04-16 11:00:27,831,50,54,0,-27.9375,-0.28
2021-04-16 11:00:27,848,50,54,0,-27.9375,-0.28
2021-04-16 11:00:27,864,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,880,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,895,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,911,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,928,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,948,50,54,0,-27.9375,-0.4
2021-04-16 11:00:27,964,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,980,50,54,0,-27.9375,-0.24
2021-04-16 11:00:27,995,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,012,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,029,50,54,0,-27.9375,-0.28
2021-04-16 11:00:28,045,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,062,50,54,0,-27.9375,-0.28
2021-04-16 11:00:28,078,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,093,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,110,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,126,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,143,50,54,0,-27.9375,-0.28
2021-04-16 11:00:28,159,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,174,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,190,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,207,50,54,0,-27.9375,-0.24
2021-04-16 11:00:28,225,50,54,0,-27.9375,-0.31999999999999995
2021-04-16 11:00:28,241,50,54,0,-27.9375,-0.31999999999999995
2021-04-16 11:00:28,258,50,54,0,-27.9375,-0.24
