2021-04-16 10:37:24,659,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-16 10:37:24,661,50,30,0,-5.0,-2.0
2021-04-16 10:37:24,678,50,30,0,-27.9375,-39.5
2021-04-16 10:37:24,695,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,711,50,30,0,-27.9375,-2.85
2021-04-16 10:37:24,729,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,744,50,30,0,-27.9375,-2.85
2021-04-16 10:37:24,761,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,777,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,793,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,809,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,825,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,841,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,858,50,30,0,-27.9375,-2.85
2021-04-16 10:37:24,874,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,890,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,907,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,922,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,938,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,954,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,969,50,30,0,-27.9375,-2.8
2021-04-16 10:37:24,986,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,002,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,018,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,034,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,051,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,066,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,082,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,099,50,30,0,-27.9375,-2.85
2021-04-16 10:37:25,115,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,131,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,147,50,30,0,-27.9375,-2.85
2021-04-16 10:37:25,164,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,181,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,196,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,213,50,30,0,-27.9375,-2.85
2021-04-16 10:37:25,231,50,30,0,-27.9375,-2.95
2021-04-16 10:37:25,248,50,30,0,-27.9375,-2.85
2021-04-16 10:37:25,264,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,283,50,30,0,-27.9375,-2.95
2021-04-16 10:37:25,300,50,30,0,-27.9375,-2.9
2021-04-16 10:37:25,317,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,333,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,351,50,30,0,-27.9375,-2.9
2021-04-16 10:37:25,367,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,383,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,400,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,415,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,432,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,447,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,464,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,481,50,30,0,-27.9375,-2.95
2021-04-16 10:37:25,501,50,30,0,-27.9375,-2.95
2021-04-16 10:37:25,526,50,30,0,-27.9375,-3.25
2021-04-16 10:37:25,542,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,558,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,573,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,590,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,607,50,30,0,-27.9375,-2.85
2021-04-16 10:37:25,623,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,639,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,654,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,671,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,687,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,703,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,720,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,736,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,752,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,768,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,784,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,800,50,30,0,-27.9375,-2.8
2021-04-16 10:37:25,816,50,30,0,-27.9375,-2.8
