2021-04-13 16:16:59,309,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 16:16:59,310,60,53,0,-5.0,-0.7
2021-04-13 16:16:59,326,60,53,0,-27.9375,-33.95
2021-04-13 16:16:59,343,60,53,0,-27.9375,-1.55
2021-04-13 16:16:59,359,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,376,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,392,60,53,0,-27.9375,-1.55
2021-04-13 16:16:59,409,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,424,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,440,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,457,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,472,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,489,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,504,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,521,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,536,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,553,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,569,60,53,0,-27.9375,-1.55
2021-04-13 16:16:59,585,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,609,60,53,0,-27.9375,-1.8
2021-04-13 16:16:59,634,60,53,0,-27.9375,-2.1
2021-04-13 16:16:59,650,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,666,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,682,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,699,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,714,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,730,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,746,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,762,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,778,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,795,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,812,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,826,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,844,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,859,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,877,60,53,0,-27.9375,-1.55
2021-04-13 16:16:59,894,60,53,0,-27.9375,-1.5999999999999999
2021-04-13 16:16:59,913,60,53,0,-27.9375,-1.65
2021-04-13 16:16:59,929,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,946,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,961,60,53,0,-27.9375,-1.5
2021-04-13 16:16:59,978,60,53,0,-27.9375,-1.55
2021-04-13 16:16:59,995,60,53,0,-27.9375,-1.5
2021-04-13 16:17:00,010,60,53,0,-27.9375,-1.55
2021-04-13 16:17:00,028,60,53,0,-27.9375,-1.5
2021-04-13 16:17:00,043,60,53,0,-27.9375,-1.5
2021-04-13 16:17:00,060,60,53,0,-27.9375,-1.5
2021-04-13 16:17:00,075,60,53,0,-27.9375,-1.5
2021-04-13 16:17:00,092,60,53,0,-27.9375,-1.55
2021-04-13 16:17:00,109,60,50,0,-27.9375,-1.8
2021-04-13 16:17:00,124,60,50,0,-27.9375,-1.8
