2021-04-13 16:14:04,141,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 16:14:04,143,50,43,0,-5.0,-0.7
2021-04-13 16:14:04,160,50,43,0,-27.9375,-39.75
2021-04-13 16:14:04,176,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,192,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,209,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,223,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,241,50,43,0,-27.9375,-1.55
2021-04-13 16:14:04,257,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,273,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,288,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,306,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,320,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,337,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,354,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,368,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,386,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,402,50,43,0,-27.9375,-1.55
2021-04-13 16:14:04,418,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,435,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,449,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,466,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,482,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,498,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,518,50,43,0,-27.9375,-1.7
2021-04-13 16:14:04,534,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,550,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,567,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,582,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,599,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,614,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,633,50,43,0,-27.9375,-1.65
2021-04-13 16:14:04,648,50,43,0,-27.9375,-1.5
2021-04-13 16:14:04,666,50,43,0,-27.9375,-1.5
