2021-04-13 14:39:44,937,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 14:39:44,939,50,54,0,-5.0,0.4
2021-04-13 14:39:44,955,50,54,0,-27.9375,-39.68
2021-04-13 14:39:44,971,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:44,987,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,003,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,019,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,036,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,051,50,54,0,-27.9375,-0.62
2021-04-13 14:39:45,067,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,085,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,100,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,117,50,54,0,-27.9375,-0.62
2021-04-13 14:39:45,135,50,54,0,-27.9375,-0.68
2021-04-13 14:39:45,151,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,167,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,183,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,198,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,216,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,231,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,247,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,264,50,54,0,-27.9375,-0.62
2021-04-13 14:39:45,280,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,296,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,312,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,328,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,345,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,361,50,54,0,-27.9375,-0.62
2021-04-13 14:39:45,377,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,393,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,411,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,426,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,442,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,458,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,474,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,490,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,517,50,54,0,-27.9375,-1.2200000000000002
2021-04-13 14:39:45,543,50,54,0,-27.9375,-1.1
2021-04-13 14:39:45,561,50,54,0,-27.9375,-0.8000000000000002
2021-04-13 14:39:45,578,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,596,50,54,0,-27.9375,-0.68
2021-04-13 14:39:45,612,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,628,50,54,0,-27.9375,-0.68
2021-04-13 14:39:45,644,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,662,50,54,0,-27.9375,-0.68
2021-04-13 14:39:45,680,50,54,0,-27.9375,-0.62
2021-04-13 14:39:45,697,50,54,0,-27.9375,-0.62
2021-04-13 14:39:45,714,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,729,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,745,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,761,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,777,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,793,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,810,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,825,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,841,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,858,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,872,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,890,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,904,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,922,50,54,0,-27.9375,-0.62
2021-04-13 14:39:45,939,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,954,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,970,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:45,986,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:46,001,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:46,019,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:46,034,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:46,050,50,54,0,-27.9375,-0.5599999999999999
2021-04-13 14:39:46,069,50,54,0,-27.9375,-0.7400000000000001
2021-04-13 14:39:46,085,50,54,0,-27.9375,-0.5599999999999999
