2021-04-13 14:30:26,400,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 14:30:27,689,60,96,0,-17.42989999999994,2.64
2021-04-13 14:30:27,706,60,96,0,-17.00749999999994,2.64
2021-04-13 14:30:27,722,60,96,0,-16.58509999999994,2.64
2021-04-13 14:30:27,743,60,96,0,-16.09369999999994,2.34
2021-04-13 14:30:27,759,60,96,0,-15.671299999999942,2.64
2021-04-13 14:30:27,775,60,96,0,-15.248899999999942,2.64
2021-04-13 14:30:27,791,60,96,0,-14.826499999999943,2.64
2021-04-13 14:30:27,806,60,96,0,-14.404099999999943,2.64
2021-04-13 14:30:27,824,60,96,0,-13.981699999999943,2.64
2021-04-13 14:30:27,843,60,96,0,-13.490299999999943,2.34
2021-04-13 14:30:27,860,60,96,0,-13.085299999999943,2.7
2021-04-13 14:30:27,875,60,96,0,-12.662899999999944,2.64
2021-04-13 14:30:27,893,60,96,0,-12.224299999999944,2.58
2021-04-13 14:30:27,909,60,96,0,-11.801899999999945,2.64
2021-04-13 14:30:27,924,60,96,0,-11.379499999999945,2.64
2021-04-13 14:30:27,941,60,96,0,-10.957099999999945,2.64
2021-04-13 14:30:27,957,60,96,0,-10.534699999999946,2.64
2021-04-13 14:30:27,973,60,96,0,-10.112299999999946,2.64
2021-04-13 14:30:27,988,60,96,0,-9.689899999999946,2.64
2021-04-13 14:30:28,006,60,96,0,-9.267499999999947,2.64
2021-04-13 14:30:28,021,60,96,0,-8.845099999999947,2.64
2021-04-13 14:30:28,037,60,96,0,-8.422699999999947,2.64
2021-04-13 14:30:28,053,60,96,0,-8.000299999999948,2.64
2021-04-13 14:30:28,069,60,96,0,-7.577899999999948,2.64
2021-04-13 14:30:28,085,60,96,0,-7.1554999999999485,2.64
2021-04-13 14:30:28,101,60,96,0,-6.733099999999949,2.64
2021-04-13 14:30:28,119,60,96,0,-6.279499999999949,2.52
2021-04-13 14:30:28,135,60,96,0,-5.857099999999949,2.64
2021-04-13 14:30:28,151,60,96,0,-5.43469999999995,2.64
2021-04-13 14:30:28,168,60,96,0,-5.0,2.58
2021-04-13 14:30:28,183,60,96,0,-5.0,2.64
2021-04-13 14:30:28,200,60,96,0,-5.0,2.64
2021-04-13 14:30:28,217,60,96,0,-5.0,2.58
2021-04-13 14:30:28,233,60,96,0,-5.0,2.64
2021-04-13 14:30:28,249,60,96,0,-5.0,2.64
