2021-04-13 17:57:47,514,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 17:57:47,515,40,61,0,-5.0,2.1
2021-04-13 17:57:47,532,40,61,0,-27.9375,-31.35
2021-04-13 17:57:47,548,40,61,0,-27.7295,1.3
2021-04-13 17:57:47,565,40,61,0,-27.521500000000003,1.3
2021-04-13 17:57:47,580,40,61,0,-27.313500000000005,1.3
2021-04-13 17:57:47,596,40,61,0,-27.105500000000006,1.3
2021-04-13 17:57:47,614,40,61,0,-26.887000000000008,1.1500000000000001
2021-04-13 17:57:47,644,40,61,0,-26.707000000000008,0.6000000000000001
2021-04-13 17:57:47,661,40,61,0,-26.49900000000001,1.3
2021-04-13 17:57:47,676,40,61,0,-26.29100000000001,1.3
2021-04-13 17:57:47,693,40,61,0,-26.078500000000012,1.25
2021-04-13 17:57:47,710,40,61,0,-25.870500000000014,1.3
2021-04-13 17:57:47,728,40,61,0,-25.652000000000015,1.1500000000000001
2021-04-13 17:57:47,745,40,61,0,-25.444000000000017,1.3
2021-04-13 17:57:47,760,40,61,0,-25.23600000000002,1.3
2021-04-13 17:57:47,776,40,61,0,-25.02800000000002,1.3
2021-04-13 17:57:47,794,40,61,0,-24.81200000000002,1.2000000000000002
2021-04-13 17:57:47,810,40,61,0,-24.60400000000002,1.3
2021-04-13 17:57:47,827,40,61,0,-24.391500000000022,1.25
2021-04-13 17:57:47,844,40,61,0,-24.183500000000024,1.3
2021-04-13 17:57:47,859,40,61,0,-23.975500000000025,1.3
2021-04-13 17:57:47,875,40,61,0,-23.767500000000027,1.3
2021-04-13 17:57:47,892,40,61,0,-23.55950000000003,1.3
2021-04-13 17:57:47,907,40,61,0,-23.35150000000003,1.3
2021-04-13 17:57:47,923,40,61,0,-23.14350000000003,1.3
2021-04-13 17:57:47,940,40,61,0,-22.935500000000033,1.3
2021-04-13 17:57:47,955,40,61,0,-22.727500000000035,1.3
2021-04-13 17:57:47,972,40,61,0,-22.515000000000036,1.25
2021-04-13 17:57:47,991,40,61,0,-22.296500000000037,1.1500000000000001
2021-04-13 17:57:48,007,40,61,0,-22.08850000000004,1.3
2021-04-13 17:57:48,024,40,61,0,-21.88050000000004,1.3
2021-04-13 17:57:48,039,40,61,0,-21.672500000000042,1.3
2021-04-13 17:57:48,057,40,61,0,-21.464500000000044,1.3
2021-04-13 17:57:48,072,40,61,0,-21.256500000000045,1.3
2021-04-13 17:57:48,089,40,61,0,-21.044000000000047,1.25
2021-04-13 17:57:48,105,40,61,0,-20.83600000000005,1.3
2021-04-13 17:57:48,129,40,61,0,-20.620000000000047,0.9000000000000001
2021-04-13 17:57:48,149,40,61,0,-20.40000000000005,1.1
2021-04-13 17:57:48,166,40,61,0,-20.18750000000005,1.25
2021-04-13 17:57:48,183,40,50,0,-20.16200000000005,0.1499999999999999
