2021-04-12 14:40:37,626,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-12 14:40:37,627,30,29,0,-5.0,-0.1
2021-04-12 14:40:37,644,30,29,0,-27.9375,-34.78
2021-04-12 14:40:37,661,30,29,0,-27.9375,-1.06
2021-04-12 14:40:37,677,30,29,0,-27.9375,-1.06
2021-04-12 14:40:37,695,30,29,0,-27.9375,-1.1800000000000002
2021-04-12 14:40:37,711,30,29,0,-27.9375,-1.06
2021-04-12 14:40:37,727,30,29,0,-27.9375,-1.06
2021-04-12 14:40:37,743,30,29,0,-27.9375,-1.06
2021-04-12 14:40:37,758,30,29,0,-27.9375,-1.06
2021-04-12 14:40:37,774,30,29,0,-27.9375,-1.06
2021-04-12 14:40:37,791,30,29,0,-27.9375,-1.06
2021-04-12 14:40:37,810,30,29,0,-27.9375,-1.2400000000000002
2021-04-12 14:40:37,826,30,30,0,-27.9375,-0.96
2021-04-12 14:40:37,843,30,30,0,-27.9375,-1.02
2021-04-12 14:40:37,866,30,30,0,-27.9375,-1.44
2021-04-12 14:40:37,886,30,30,0,-27.9375,-1.1400000000000001
2021-04-12 14:40:37,905,30,30,0,-27.9375,-1.08
2021-04-12 14:40:37,924,30,30,0,-27.9375,-1.1400000000000001
2021-04-12 14:40:37,939,30,30,0,-27.9375,-0.96
2021-04-12 14:40:37,956,30,30,0,-27.9375,-1.02
2021-04-12 14:40:37,975,30,30,0,-27.9375,-0.96
2021-04-12 14:40:37,990,30,30,0,-27.9375,-1.08
2021-04-12 14:40:38,007,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,023,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,040,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,057,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,080,30,30,0,-27.9375,-1.3800000000000001
2021-04-12 14:40:38,097,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,112,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,129,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,144,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,163,30,30,0,-27.9375,-1.08
2021-04-12 14:40:38,180,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,197,30,30,0,-27.9375,-1.1400000000000001
2021-04-12 14:40:38,219,30,30,0,-27.9375,-1.26
2021-04-12 14:40:38,237,30,30,0,-27.9375,-1.08
2021-04-12 14:40:38,275,30,30,0,-27.9375,-2.2800000000000002
2021-04-12 14:40:38,303,30,30,0,-27.9375,-1.7399999999999998
2021-04-12 14:40:38,321,30,30,0,-27.9375,-1.08
2021-04-12 14:40:38,338,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,353,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,370,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,386,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,402,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,419,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,435,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,450,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,466,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,483,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,502,30,30,0,-27.9375,-1.1400000000000001
2021-04-12 14:40:38,518,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,534,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,551,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,568,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,583,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,599,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,619,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,635,30,30,0,-27.9375,-1.1400000000000001
2021-04-12 14:40:38,650,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,667,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,685,30,30,0,-27.9375,-1.08
2021-04-12 14:40:38,701,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,717,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,738,30,30,0,-27.9375,-1.2000000000000002
2021-04-12 14:40:38,755,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,772,30,30,0,-27.9375,-1.08
2021-04-12 14:40:38,787,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,804,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,822,30,30,0,-27.9375,-1.1400000000000001
2021-04-12 14:40:38,840,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,858,30,30,0,-27.9375,-1.08
2021-04-12 14:40:38,876,30,30,0,-27.9375,-1.1400000000000001
2021-04-12 14:40:38,893,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,911,30,30,0,-27.9375,-1.02
2021-04-12 14:40:38,928,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,944,30,30,0,-27.9375,-0.96
2021-04-12 14:40:38,968,30,30,0,-27.9375,-1.44
2021-04-12 14:40:38,987,30,30,0,-27.9375,-1.1400000000000001
2021-04-12 14:40:39,003,30,30,0,-27.9375,-0.96
2021-04-12 14:40:39,019,30,30,0,-27.9375,-0.96
2021-04-12 14:40:39,035,30,30,0,-27.9375,-1.02
2021-04-12 14:40:39,052,30,50,0,-27.7709,0.98
2021-04-12 14:40:39,069,30,50,0,-27.6045,1.04
2021-04-12 14:40:39,089,30,50,0,-27.4491,0.74
2021-04-12 14:40:39,107,30,50,0,-27.282500000000002,0.98
2021-04-12 14:40:39,122,30,50,0,-27.116100000000003,1.04
2021-04-12 14:40:39,141,30,50,0,-26.9505,0.9199999999999999
2021-04-12 14:40:39,158,30,50,0,-26.783900000000003,0.98
2021-04-12 14:40:39,174,30,50,0,-26.617300000000004,0.98
2021-04-12 14:40:39,191,30,50,0,-26.450900000000004,1.04
2021-04-12 14:40:39,208,30,50,0,-26.284300000000005,0.98
2021-04-12 14:40:39,223,30,50,0,-26.117900000000006,1.04
2021-04-12 14:40:39,241,30,50,0,-25.951300000000007,0.98
2021-04-12 14:40:39,260,30,50,0,-25.791300000000007,0.7999999999999998
2021-04-12 14:40:39,277,30,50,0,-25.625700000000005,0.9199999999999999
2021-04-12 14:40:39,294,30,50,0,-25.459100000000007,0.98
2021-04-12 14:40:39,319,30,50,0,-25.324700000000007,0.56
2021-04-12 14:40:39,335,30,50,0,-25.158300000000008,1.04
2021-04-12 14:40:39,353,30,50,0,-24.99170000000001,0.98
2021-04-12 14:40:39,375,30,50,0,-24.849100000000007,0.6199999999999999
2021-04-12 14:40:39,391,30,50,0,-24.682700000000008,1.04
2021-04-12 14:40:39,407,30,50,0,-24.516300000000008,1.04
2021-04-12 14:40:39,423,30,50,0,-24.34990000000001,1.04
2021-04-12 14:40:39,441,30,50,0,-24.18650000000001,0.8599999999999999
2021-04-12 14:40:39,458,30,50,0,-24.02010000000001,1.04
2021-04-12 14:40:39,475,30,50,0,-23.85370000000001,1.04
2021-04-12 14:40:39,494,30,50,0,-23.69370000000001,0.7999999999999998
2021-04-12 14:40:39,510,30,50,0,-23.52710000000001,0.98
2021-04-12 14:40:39,528,30,50,0,-23.36150000000001,0.9199999999999999
2021-04-12 14:40:39,548,30,50,0,-23.19590000000001,0.9199999999999999
2021-04-12 14:40:39,563,30,50,0,-23.02930000000001,0.98
2021-04-12 14:40:39,580,30,50,0,-22.86290000000001,1.04
2021-04-12 14:40:39,596,30,50,0,-22.69650000000001,1.04
2021-04-12 14:40:39,613,30,50,0,-22.529900000000012,0.98
2021-04-12 14:40:39,629,30,50,0,-22.363500000000013,1.04
2021-04-12 14:40:39,644,30,50,0,-22.197100000000013,1.04
2021-04-12 14:40:39,664,30,50,0,-22.033700000000014,0.8599999999999999
2021-04-12 14:40:39,682,30,50,0,-21.868100000000013,0.9199999999999999
2021-04-12 14:40:39,697,30,50,0,-21.701700000000013,1.04
2021-04-12 14:40:39,716,30,50,0,-21.538300000000014,0.8599999999999999
2021-04-12 14:40:39,733,30,50,0,-21.371700000000015,0.98
2021-04-12 14:40:39,750,30,50,0,-21.205300000000015,1.04
2021-04-12 14:40:39,766,30,50,0,-21.038900000000016,1.04
2021-04-12 14:40:39,782,30,50,0,-20.872300000000017,0.98
2021-04-12 14:40:39,799,30,50,0,-20.705900000000018,1.04
2021-04-12 14:40:39,815,30,50,0,-20.539500000000018,1.04
2021-04-12 14:40:39,836,30,50,0,-20.384100000000018,0.74
2021-04-12 14:40:39,853,30,50,0,-20.218500000000017,0.9199999999999999
2021-04-12 14:40:39,870,30,50,0,-20.052100000000017,1.04
2021-04-12 14:40:39,886,30,50,0,-19.885700000000018,1.04
2021-04-12 14:40:39,904,30,50,0,-19.72230000000002,0.8599999999999999
2021-04-12 14:40:39,922,30,50,0,-19.55590000000002,1.04
2021-04-12 14:40:39,939,30,50,0,-19.38930000000002,0.98
2021-04-12 14:40:39,957,30,50,0,-19.22270000000002,0.98
2021-04-12 14:40:39,973,30,50,0,-19.05710000000002,0.9199999999999999
2021-04-12 14:40:39,989,30,50,0,-18.89070000000002,1.04
2021-04-12 14:40:40,008,30,50,0,-18.72510000000002,0.9199999999999999
2021-04-12 14:40:40,026,30,50,0,-18.559500000000018,0.9199999999999999
2021-04-12 14:40:40,042,30,50,0,-18.39290000000002,0.98
2021-04-12 14:40:40,060,30,50,0,-18.22630000000002,0.98
2021-04-12 14:40:40,079,30,50,0,-18.06290000000002,0.8599999999999999
2021-04-12 14:40:40,097,30,50,0,-17.89730000000002,0.9199999999999999
2021-04-12 14:40:40,113,30,50,0,-17.73070000000002,0.98
2021-04-12 14:40:40,130,30,50,0,-17.56410000000002,0.98
2021-04-12 14:40:40,146,30,50,0,-17.39770000000002,1.04
2021-04-12 14:40:40,163,30,50,0,-17.231300000000022,1.04
2021-04-12 14:40:40,178,30,50,0,-17.064900000000023,1.04
2021-04-12 14:40:40,195,30,50,0,-16.898500000000023,1.04
2021-04-12 14:40:40,211,30,50,0,-16.732100000000024,1.04
2021-04-12 14:40:40,230,30,50,0,-16.568700000000025,0.8599999999999999
2021-04-12 14:40:40,246,30,50,0,-16.402300000000025,1.04
2021-04-12 14:40:40,263,30,50,0,-16.238900000000026,0.8599999999999999
2021-04-12 14:40:40,279,30,50,0,-16.072500000000026,1.04
2021-04-12 14:40:40,296,30,50,0,-15.906100000000027,1.04
2021-04-12 14:40:40,313,30,50,0,-15.739500000000026,0.98
2021-04-12 14:40:40,329,30,50,0,-15.573100000000027,1.04
2021-04-12 14:40:40,344,30,50,0,-15.406700000000027,1.04
2021-04-12 14:40:40,361,30,50,0,-15.240100000000027,0.98
2021-04-12 14:40:40,378,30,51,0,-15.057700000000027,1.1400000000000001
2021-04-12 14:40:40,394,30,51,0,-14.875300000000028,1.1400000000000001
2021-04-12 14:40:40,412,30,51,0,-14.691700000000028,1.02
2021-04-12 14:40:40,431,30,51,0,-14.511700000000028,0.8999999999999999
2021-04-12 14:40:40,451,30,51,0,-14.331700000000028,0.8999999999999999
2021-04-12 14:40:40,468,30,51,0,-14.149300000000029,1.1400000000000001
2021-04-12 14:40:40,484,30,51,0,-13.96690000000003,1.1400000000000001
2021-04-12 14:40:40,500,30,51,0,-13.78450000000003,1.1400000000000001
2021-04-12 14:40:40,515,30,51,0,-13.60210000000003,1.1400000000000001
2021-04-12 14:40:40,534,30,51,0,-13.41850000000003,1.08
2021-04-12 14:40:40,550,30,51,0,-13.23490000000003,1.08
2021-04-12 14:40:40,565,30,51,0,-13.05250000000003,1.1400000000000001
2021-04-12 14:40:40,582,30,51,0,-12.86890000000003,1.08
2021-04-12 14:40:40,600,30,51,0,-12.68530000000003,1.08
2021-04-12 14:40:40,615,30,51,0,-12.50290000000003,1.1400000000000001
2021-04-12 14:40:40,632,30,51,0,-12.31930000000003,1.08
2021-04-12 14:40:40,652,30,51,0,-12.13570000000003,1.08
2021-04-12 14:40:40,673,30,51,0,-11.97010000000003,0.72
2021-04-12 14:40:40,689,30,51,0,-11.787700000000031,1.1400000000000001
2021-04-12 14:40:40,709,30,51,0,-11.604100000000031,1.08
2021-04-12 14:40:40,724,30,51,0,-11.421700000000031,0.96
2021-04-12 14:40:40,740,30,51,0,-11.239300000000032,1.1400000000000001
2021-04-12 14:40:40,757,30,51,0,-11.056900000000033,1.1400000000000001
2021-04-12 14:40:40,779,30,51,0,-10.885300000000033,0.78
2021-04-12 14:40:40,795,30,51,0,-10.702900000000033,1.1400000000000001
2021-04-12 14:40:40,814,30,51,0,-10.520500000000034,0.96
2021-04-12 14:40:40,831,30,51,0,-10.336900000000034,1.08
2021-04-12 14:40:40,847,30,51,0,-10.154500000000034,1.1400000000000001
2021-04-12 14:40:40,863,30,51,0,-9.972100000000035,1.1400000000000001
2021-04-12 14:40:40,878,30,51,0,-9.789700000000035,1.1400000000000001
2021-04-12 14:40:40,897,30,51,0,-9.607300000000036,0.96
2021-04-12 14:40:40,916,30,51,0,-9.423700000000036,1.02
2021-04-12 14:40:40,932,30,51,0,-9.241300000000036,1.1400000000000001
2021-04-12 14:40:40,949,30,51,0,-9.058900000000037,1.1400000000000001
2021-04-12 14:40:40,964,30,51,0,-8.876500000000037,1.1400000000000001
2021-04-12 14:40:40,981,30,51,0,-8.694100000000038,1.1400000000000001
2021-04-12 14:40:40,997,30,51,0,-8.510500000000038,1.08
2021-04-12 14:40:41,016,30,51,0,-8.326900000000037,1.02
2021-04-12 14:40:41,032,30,51,0,-8.144500000000038,1.1400000000000001
2021-04-12 14:40:41,050,30,51,0,-7.960900000000038,1.02
2021-04-12 14:40:41,070,30,51,0,-7.780900000000038,0.8999999999999999
2021-04-12 14:40:41,086,30,51,0,-7.597300000000038,1.08
2021-04-12 14:40:41,103,30,51,0,-7.414900000000038,1.1400000000000001
2021-04-12 14:40:41,123,30,51,0,-7.234900000000038,0.8999999999999999
2021-04-12 14:40:41,142,30,51,0,-7.0525000000000375,0.96
2021-04-12 14:40:41,158,30,51,0,-6.868900000000037,1.08
2021-04-12 14:40:41,176,30,51,0,-6.686500000000037,1.1400000000000001
2021-04-12 14:40:41,192,30,51,0,-6.502900000000037,1.08
2021-04-12 14:40:41,208,30,51,0,-6.320500000000036,1.1400000000000001
2021-04-12 14:40:41,224,30,51,0,-6.138100000000036,1.1400000000000001
2021-04-12 14:40:41,241,30,51,0,-5.954500000000036,1.02
2021-04-12 14:40:41,257,30,51,0,-5.770900000000036,1.08
2021-04-12 14:40:41,274,30,51,0,-5.588500000000035,1.1400000000000001
2021-04-12 14:40:41,290,30,51,0,-5.406100000000035,1.1400000000000001
2021-04-12 14:40:41,307,30,51,0,-5.222500000000035,1.08
2021-04-12 14:40:41,323,30,51,0,-5.040100000000034,1.1400000000000001
2021-04-12 14:40:41,340,30,51,0,-5.0,1.08
2021-04-12 14:40:41,357,30,51,0,-5.0,1.02
2021-04-12 14:40:41,373,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,390,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,406,30,51,0,-5.0,1.08
2021-04-12 14:40:41,422,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,438,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,455,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,471,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,486,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,502,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,523,30,51,0,-5.0,0.96
2021-04-12 14:40:41,543,30,51,0,-5.0,0.8400000000000001
2021-04-12 14:40:41,559,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,575,30,51,0,-5.0,1.08
2021-04-12 14:40:41,593,30,51,0,-5.0,1.08
2021-04-12 14:40:41,610,30,51,0,-5.0,1.08
2021-04-12 14:40:41,628,30,51,0,-5.0,1.02
2021-04-12 14:40:41,644,30,51,0,-5.0,1.08
2021-04-12 14:40:41,660,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,677,30,51,0,-5.0,1.08
2021-04-12 14:40:41,693,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,710,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,728,30,51,0,-5.0,0.96
2021-04-12 14:40:41,744,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,761,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,777,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,792,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,809,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,825,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,841,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,856,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,874,30,51,0,-5.0,1.1400000000000001
2021-04-12 14:40:41,889,30,51,0,-5.0,1.08
2021-04-12 14:40:41,905,30,51,0,-5.0,1.1400000000000001
