2021-04-12 14:42:42,663,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-12 14:42:44,033,30,56,0,-5.0,1.34
2021-04-12 14:42:44,050,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,068,30,56,0,-5.0,1.58
2021-04-12 14:42:44,086,30,56,0,-5.0,1.4
2021-04-12 14:42:44,102,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,119,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,137,30,56,0,-5.0,1.46
2021-04-12 14:42:44,154,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,170,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,186,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,202,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,219,30,56,0,-5.0,1.58
2021-04-12 14:42:44,236,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,255,30,56,0,-5.0,1.34
2021-04-12 14:42:44,274,30,56,0,-5.0,1.52
2021-04-12 14:42:44,290,30,56,0,-5.0,1.58
2021-04-12 14:42:44,306,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,322,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,338,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,354,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,370,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,387,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,403,30,56,0,-5.0,1.58
2021-04-12 14:42:44,421,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,439,30,56,0,-5.0,1.4
2021-04-12 14:42:44,455,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,471,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,487,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,503,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,519,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,535,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,551,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,567,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,584,30,56,0,-5.0,1.58
2021-04-12 14:42:44,601,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,617,30,56,0,-5.0,1.58
2021-04-12 14:42:44,633,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,649,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,669,30,56,0,-5.0,1.52
2021-04-12 14:42:44,685,30,56,0,-5.0,1.52
2021-04-12 14:42:44,701,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,717,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,734,30,56,0,-5.0,1.58
2021-04-12 14:42:44,754,30,56,0,-5.0,1.4
2021-04-12 14:42:44,773,30,56,0,-5.0,1.52
2021-04-12 14:42:44,789,30,56,0,-5.0,1.58
2021-04-12 14:42:44,806,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,821,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,838,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,853,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,869,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,885,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,902,30,56,0,-5.0,1.58
2021-04-12 14:42:44,918,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,935,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,952,30,56,0,-5.0,1.58
2021-04-12 14:42:44,967,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:44,984,30,56,0,-5.0,1.6400000000000001
2021-04-12 14:42:45,000,30,56,0,-5.0,1.58
2021-04-12 14:42:45,023,30,56,0,-5.0,1.4
2021-04-12 14:42:45,055,30,56,0,-5.0,0.6200000000000001
2021-04-12 14:42:45,081,30,56,0,-5.0,0.9199999999999999
2021-04-12 14:42:45,098,30,54,0,-5.0,1.38
2021-04-12 14:42:45,119,30,54,0,-5.0,1.14
2021-04-12 14:42:45,136,30,54,0,-5.0,1.38
2021-04-12 14:42:45,152,30,54,0,-5.0,1.44
2021-04-12 14:42:45,169,30,54,0,-5.0,1.44
2021-04-12 14:42:45,188,30,54,0,-5.0,1.2599999999999998
2021-04-12 14:42:45,204,30,54,0,-5.0,1.44
2021-04-12 14:42:45,221,30,54,0,-5.0,1.44
2021-04-12 14:42:45,237,30,54,0,-5.0,1.38
2021-04-12 14:42:45,256,30,54,0,-5.0,1.1999999999999997
2021-04-12 14:42:45,276,30,54,0,-5.0,1.1999999999999997
2021-04-12 14:42:45,293,30,54,0,-5.0,1.44
2021-04-12 14:42:45,309,30,54,0,-5.0,1.38
2021-04-12 14:42:45,325,30,54,0,-5.0,1.44
2021-04-12 14:42:45,341,30,54,0,-5.0,1.44
2021-04-12 14:42:45,357,30,54,0,-5.0,1.44
2021-04-12 14:42:45,373,30,54,0,-5.0,1.44
2021-04-12 14:42:45,389,30,54,0,-5.0,1.44
2021-04-12 14:42:45,405,30,54,0,-5.0,1.44
2021-04-12 14:42:45,422,30,54,0,-5.0,1.38
2021-04-12 14:42:45,439,30,54,0,-5.0,1.44
2021-04-12 14:42:45,455,30,54,0,-5.0,1.38
2021-04-12 14:42:45,472,30,54,0,-5.0,1.38
2021-04-12 14:42:45,489,30,54,0,-5.0,1.44
2021-04-12 14:42:45,506,30,54,0,-5.0,1.38
2021-04-12 14:42:45,522,30,54,0,-5.0,1.38
2021-04-12 14:42:45,538,30,54,0,-5.0,1.44
2021-04-12 14:42:45,554,30,54,0,-5.0,1.44
2021-04-12 14:42:45,571,30,54,0,-5.0,1.44
2021-04-12 14:42:45,587,30,54,0,-5.0,1.38
2021-04-12 14:42:45,604,30,54,0,-5.0,1.44
2021-04-12 14:42:45,620,30,54,0,-5.0,1.38
2021-04-12 14:42:45,636,30,54,0,-5.0,1.44
2021-04-12 14:42:45,652,30,54,0,-5.0,1.44
2021-04-12 14:42:45,670,30,54,0,-5.0,1.3199999999999998
2021-04-12 14:42:45,687,30,54,0,-5.0,1.38
2021-04-12 14:42:45,704,30,54,0,-5.0,1.38
2021-04-12 14:42:45,720,30,54,0,-5.0,1.44
2021-04-12 14:42:45,736,30,54,0,-5.0,1.44
2021-04-12 14:42:45,753,30,54,0,-5.0,1.44
2021-04-12 14:42:45,769,30,54,0,-5.0,1.44
2021-04-12 14:42:45,784,30,54,0,-5.0,1.44
2021-04-12 14:42:45,800,30,54,0,-5.0,1.44
2021-04-12 14:42:45,817,30,54,0,-5.0,1.44
2021-04-12 14:42:45,834,30,54,0,-5.0,1.3199999999999998
2021-04-12 14:42:45,851,30,54,0,-5.0,1.38
2021-04-12 14:42:45,867,30,54,0,-5.0,1.44
2021-04-12 14:42:45,884,30,54,0,-5.0,1.44
2021-04-12 14:42:45,899,30,54,0,-5.0,1.44
2021-04-12 14:42:45,916,30,54,0,-5.0,1.38
2021-04-12 14:42:45,932,30,54,0,-5.0,1.44
2021-04-12 14:42:45,949,30,54,0,-5.0,1.44
2021-04-12 14:42:45,964,30,54,0,-5.0,1.44
2021-04-12 14:42:45,980,30,54,0,-5.0,1.44
2021-04-12 14:42:45,999,30,54,0,-5.0,1.2599999999999998
2021-04-12 14:42:46,015,30,54,0,-5.0,1.44
2021-04-12 14:42:46,031,30,54,0,-5.0,1.44
2021-04-12 14:42:46,048,30,54,0,-5.0,1.38
2021-04-12 14:42:46,065,30,54,0,-5.0,1.38
2021-04-12 14:42:46,081,30,54,0,-5.0,1.44
2021-04-12 14:42:46,100,30,54,0,-5.0,1.2599999999999998
2021-04-12 14:42:46,118,30,54,0,-5.0,1.38
2021-04-12 14:42:46,134,30,54,0,-5.0,1.38
2021-04-12 14:42:46,151,30,54,0,-5.0,1.38
2021-04-12 14:42:46,168,30,54,0,-5.0,1.44
2021-04-12 14:42:46,187,30,54,0,-5.0,1.2599999999999998
2021-04-12 14:42:46,204,30,54,0,-5.0,1.44
2021-04-12 14:42:46,220,30,54,0,-5.0,1.38
2021-04-12 14:42:46,238,30,54,0,-5.0,1.3199999999999998
2021-04-12 14:42:46,256,30,54,0,-5.0,1.3199999999999998
2021-04-12 14:42:46,275,30,54,0,-5.0,1.2599999999999998
2021-04-12 14:42:46,294,30,53,0,-5.0,1.0999999999999996
2021-04-12 14:42:46,311,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,328,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,345,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,361,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,377,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,394,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,417,30,53,0,-5.0,0.8599999999999999
2021-04-12 14:42:46,433,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,450,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,468,30,53,0,-5.0,1.1599999999999997
2021-04-12 14:42:46,485,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,501,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,518,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,536,30,53,0,-5.0,1.2199999999999998
2021-04-12 14:42:46,552,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,569,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,588,30,53,0,-5.0,1.1599999999999997
2021-04-12 14:42:46,604,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,621,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,639,30,53,0,-5.0,1.1599999999999997
2021-04-12 14:42:46,656,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,674,30,53,0,-5.0,1.1599999999999997
2021-04-12 14:42:46,695,30,53,0,-5.0,1.0399999999999998
2021-04-12 14:42:46,711,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,727,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,745,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,765,30,53,0,-5.0,1.0999999999999996
2021-04-12 14:42:46,786,30,53,0,-5.0,0.9799999999999998
2021-04-12 14:42:46,810,30,53,0,-5.0,0.9799999999999998
2021-04-12 14:42:46,827,30,53,0,-5.0,1.1599999999999997
2021-04-12 14:42:46,847,30,53,0,-5.0,1.2199999999999998
2021-04-12 14:42:46,864,30,53,0,-5.0,1.1599999999999997
2021-04-12 14:42:46,885,30,53,0,-5.0,1.0999999999999996
2021-04-12 14:42:46,901,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,917,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,934,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:46,950,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,966,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:46,985,30,53,0,-5.0,1.2199999999999998
2021-04-12 14:42:47,003,30,53,0,-5.0,1.1599999999999997
2021-04-12 14:42:47,019,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:47,035,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:47,053,30,53,0,-5.0,1.2199999999999998
2021-04-12 14:42:47,069,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:47,086,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:47,108,30,53,0,-5.0,0.9799999999999998
2021-04-12 14:42:47,125,30,53,0,-5.0,1.3399999999999999
2021-04-12 14:42:47,147,30,53,0,-5.0,1.0999999999999996
2021-04-12 14:42:47,166,30,53,0,-5.0,1.0399999999999998
2021-04-12 14:42:47,183,30,53,0,-5.0,1.2799999999999998
2021-04-12 14:42:47,200,30,53,1,-5.0,1.3399999999999999
2021-04-12 14:42:47,217,30,53,1,-5.0,1.2799999999999998
2021-04-12 14:42:47,233,30,53,1,-5.0,1.2799999999999998
2021-04-12 14:42:47,249,30,53,1,-5.0,1.3399999999999999
