2021-04-13 16:50:00,090,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 16:50:01,600,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,618,50,44,0,-27.9375,-1.5499999999999998
2021-04-13 16:50:01,638,50,44,0,-27.9375,-1.6
2021-04-13 16:50:01,655,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,672,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,689,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,705,50,44,0,-27.9375,-1.4
2021-04-13 16:50:01,721,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,738,50,44,0,-27.9375,-1.4
2021-04-13 16:50:01,755,50,44,0,-27.9375,-1.4
2021-04-13 16:50:01,772,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,788,50,44,0,-27.9375,-1.4
2021-04-13 16:50:01,805,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,821,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,838,50,44,0,-27.9375,-1.4
2021-04-13 16:50:01,854,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,871,50,44,0,-27.9375,-1.4
2021-04-13 16:50:01,887,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,904,50,44,0,-27.9375,-1.4
2021-04-13 16:50:01,921,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,938,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,954,50,44,0,-27.9375,-1.4
2021-04-13 16:50:01,971,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:01,987,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:02,004,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:02,022,50,44,0,-27.9375,-1.4500000000000002
2021-04-13 16:50:02,038,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,053,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,070,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,086,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,102,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,118,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,133,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,150,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,166,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,182,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,198,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,214,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,230,50,44,0,-27.9375,-1.4
2021-04-13 16:50:02,246,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,267,50,50,0,-27.9375,-0.95
2021-04-13 16:50:02,295,50,50,0,-27.9375,-1.5
2021-04-13 16:50:02,311,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,326,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,343,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,359,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,375,50,50,0,-27.9375,-0.8500000000000001
2021-04-13 16:50:02,392,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,408,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,424,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,441,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,457,50,50,0,-27.9375,-0.8500000000000001
2021-04-13 16:50:02,473,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,489,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,505,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,520,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,537,50,50,0,-27.9375,-0.8500000000000001
2021-04-13 16:50:02,555,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,571,50,50,0,-27.9375,-0.8500000000000001
2021-04-13 16:50:02,587,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,603,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,620,50,50,0,-27.9375,-0.8999999999999999
2021-04-13 16:50:02,636,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,651,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,667,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,684,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,700,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,715,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,731,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,750,50,50,0,-27.9375,-0.8
